2025-05-29 09:17:33,-1.3017025242029125
2025-05-29 09:17:34,-1.3936785812275163
2025-05-29 09:17:34,-1.7784568538530336
2025-05-29 09:17:34,-1.8161326918658018
2025-05-29 09:17:34,-3.01277430516224
2025-05-29 09:17:35,-1.1715879572333967
2025-05-29 09:17:35,-1.7386687754124446
2025-05-29 09:17:35,-1.6299265256308826
2025-05-29 09:17:35,-1.4602333630126738
2025-05-29 09:17:36,-1.2583649904492091
2025-05-29 09:17:36,-1.8528179079694385
2025-05-29 09:17:36,-1.7852882461159207
2025-05-29 09:17:36,-1.7266978889429792
2025-05-29 09:17:37,-1.3081125835048213
2025-05-29 09:17:37,-1.545429648802615
2025-05-29 09:17:37,-1.4279532242777095
2025-05-29 09:17:37,-1.9439942117452282
2025-05-29 09:17:38,-1.1322435480252593
2025-05-29 09:17:38,-1.8470371081971655
2025-05-29 09:17:38,-1.38646453395819
2025-05-29 09:17:38,-1.8194959306605092
2025-05-29 09:17:39,-2.062562149423788
2025-05-29 09:17:39,-2.115844862217089
2025-05-29 09:17:39,-1.7578642235980388
2025-05-29 09:17:39,-1.7280401118512498
2025-05-29 09:17:40,-1.5412740001972136
2025-05-29 09:17:40,-1.2499272150598035
2025-05-29 09:17:40,-2.4959760482406037
2025-05-29 09:17:40,-1.595677630512478
2025-05-29 09:17:41,-2.071747734876703
2025-05-29 09:17:41,-2.0169114638480132
2025-05-29 09:17:41,-1.6774579645640422
2025-05-29 09:17:41,-2.7655868788639557
2025-05-29 09:17:42,-1.0387203351310328
2025-05-29 09:17:42,-3.025264394829612
2025-05-29 09:17:42,-1.252656653821038
2025-05-29 09:17:42,-1.6237634955627156
2025-05-29 09:17:43,-1.4157270265543938
2025-05-29 09:17:43,-2.2869091951420435
2025-05-29 09:17:43,-1.3810801486590114
2025-05-29 09:17:43,-1.732820260366364
2025-05-29 09:17:44,-2.737495933803691
2025-05-29 09:17:44,-1.189782156195921
2025-05-29 09:17:44,-2.336196783630073
2025-05-29 09:17:44,-1.8803313690323682
2025-05-29 09:17:45,-1.2338429996321143
2025-05-29 09:17:45,-1.6421144522342943
2025-05-29 09:17:45,-2.0496772806491896
2025-05-29 09:17:45,-1.3592030595547282
2025-05-29 09:17:46,-1.5251321201361148
2025-05-29 09:17:46,-1.811669404315658
2025-05-29 09:17:46,-1.9413337837991733
2025-05-29 09:17:46,-1.711406333987388
2025-05-29 09:17:47,-1.6764552917570852
2025-05-29 09:17:47,-1.6729147293746929
2025-05-29 09:17:47,-1.2361346320878563
2025-05-29 09:17:47,-1.9102765696111648
2025-05-29 09:17:48,-1.1836903810415758
2025-05-29 09:17:48,-1.9263535755552703
2025-05-29 09:17:48,-1.7464199565446474
2025-05-29 09:17:48,-1.4802725580403902
2025-05-29 09:17:49,-1.531626275885038
2025-05-29 09:17:49,-1.589364615727093
2025-05-29 09:17:49,-1.8155883877259764
2025-05-29 09:17:49,-0.933579009629401
2025-05-29 09:17:50,-1.7979130464162496
2025-05-29 09:17:50,-1.5645858338209728
2025-05-29 09:17:50,-1.1544574039016324
2025-05-29 09:17:50,-2.021948273707884
2025-05-29 09:17:51,-1.9849820882786524
2025-05-29 09:17:51,-2.148979733434188
2025-05-29 09:17:51,-1.8418874102129876
2025-05-29 09:17:51,-1.175182286451412
2025-05-29 09:17:52,-1.884898241661498
2025-05-29 09:17:52,-1.6640279103820488
2025-05-29 09:17:52,-1.551248151205586
2025-05-29 09:17:52,-1.0547609762203958
2025-05-29 09:17:53,-1.622912272302293
2025-05-29 09:17:53,-1.5035881612582778
2025-05-29 09:17:53,-2.0933240921997758
2025-05-29 09:17:53,-1.8807624382762431
2025-05-29 09:17:54,-1.5726336583642675
2025-05-29 09:17:54,-2.36786254412137
2025-05-29 09:17:54,-1.437993063646693
2025-05-29 09:17:54,-2.0041800676232886
2025-05-29 09:17:55,-1.5771651726225118
2025-05-29 09:17:55,-1.5312134467351908
2025-05-29 09:17:55,-1.6322735259754
2025-05-29 09:17:55,-1.372700442799439
2025-05-29 09:17:56,-1.5693024598486662
2025-05-29 09:17:56,-1.70782798126621
2025-05-29 09:17:56,-2.018731991045064
2025-05-29 09:17:56,-1.2341489103201222
2025-05-29 09:17:57,-2.0134309561411836
2025-05-29 09:17:57,-1.8789953034972249
2025-05-29 09:17:57,-1.1859043712994877
2025-05-29 09:17:57,-1.5872125646423663
2025-05-29 09:17:58,-1.5722792224274478
2025-05-29 09:17:58,-2.086277737595009
2025-05-29 09:17:58,-1.6809990968836173
2025-05-29 09:17:58,-2.3947401514882807
2025-05-29 09:17:59,-1.2849355558304503
2025-05-29 09:17:59,-2.2995918470607086
2025-05-29 09:17:59,-1.3337628151390706
2025-05-29 09:17:59,-1.8677395569160644
2025-05-29 09:18:00,-1.1784412627797445
2025-05-29 09:18:00,-1.8639080066256173
2025-05-29 09:18:00,-2.291674945924618
2025-05-29 09:18:00,-1.302269182776175
2025-05-29 09:18:01,-2.2020752036381044
2025-05-29 09:18:01,-1.9125940411384519
2025-05-29 09:18:01,-1.5576201550570252
2025-05-29 09:18:01,-2.228729699285643
2025-05-29 09:18:02,-2.280704708499107
2025-05-29 09:18:02,-1.529039558667344
2025-05-29 09:18:02,-1.5571361670866115
2025-05-29 09:18:02,-1.3434036731702936
2025-05-29 09:18:03,-1.8628872395031502
2025-05-29 09:18:03,-1.3418167440902955
2025-05-29 09:18:03,-1.7755700861294852
2025-05-29 09:18:03,-1.955390117821057
2025-05-29 09:18:04,-1.2578981075184468
2025-05-29 09:18:04,-1.5840616966580976
2025-05-29 09:18:04,-1.9728730596570934
2025-05-29 09:18:04,-1.282970931563287
2025-05-29 09:18:05,-1.4944351731166685
2025-05-29 09:18:05,-1.250232542407279
2025-05-29 09:18:05,-1.5201158443366953
2025-05-29 09:18:05,-1.6782448720742795
2025-05-29 09:18:06,-0.6662738385129108
2025-05-29 09:18:06,-2.9675771314505486
2025-05-29 09:18:06,-1.7891403799479864
2025-05-29 09:18:06,-1.5961344267147197
2025-05-29 09:18:07,-1.389904947416861
2025-05-29 09:18:07,-2.2444246024310917
2025-05-29 09:18:07,-1.1517418796202057
2025-05-29 09:18:07,-1.2989579371969686
2025-05-29 09:18:08,-1.9574243389471606
2025-05-29 09:18:08,-1.6153044900280848
2025-05-29 09:18:08,-1.461983113265615
2025-05-29 09:18:08,-1.322481111304706
2025-05-29 09:18:09,-2.3572833907343336
2025-05-29 09:18:09,-1.0774649082799823
2025-05-29 09:18:09,-1.532991212483666
2025-05-29 09:18:09,-1.29536965999815
2025-05-29 09:18:10,-1.648050846701124
2025-05-29 09:18:10,-1.3688038839181627
2025-05-29 09:18:10,-1.8503007367256885
2025-05-29 09:18:10,-1.5030985849207243
2025-05-29 09:18:11,-1.0632378339724584
2025-05-29 09:18:11,-1.6818126473348134
2025-05-29 09:18:11,-2.1183556934189784
2025-05-29 09:18:11,-1.6690518966964887
2025-05-29 09:18:12,-2.087983881127572
2025-05-29 09:18:12,-2.0328628887819957
2025-05-29 09:18:12,-1.2572287833509075
2025-05-29 09:18:12,-1.7425718550047329
2025-05-29 09:18:13,-1.5591762127463367
2025-05-29 09:18:13,-2.7158380441795447
2025-05-29 09:18:13,-1.7646724001912992
2025-05-29 09:18:13,-1.5730665308899054
2025-05-29 09:18:14,-0.8798315578995991
2025-05-29 09:18:14,-1.3348534436808128
2025-05-29 09:18:14,-1.7899946094873023
2025-05-29 09:18:14,-1.5195662246399506
2025-05-29 09:18:15,-2.193778427308111
2025-05-29 09:18:15,-1.2892832011311792
2025-05-29 09:18:15,-1.926739990085198
2025-05-29 09:18:15,-0.811295742827755
2025-05-29 09:18:16,-1.3144450699143588
2025-05-29 09:18:16,-1.966333731500072
2025-05-29 09:18:16,-1.305270193116325
2025-05-29 09:18:16,-1.6355651740104975
2025-05-29 09:18:17,-1.8670674528502231
2025-05-29 09:18:17,-1.5661710834145082
2025-05-29 09:18:17,-1.4749151005449637
2025-05-29 09:18:17,-1.7554943057221382
2025-05-29 09:18:18,-1.460292310495422
2025-05-29 09:18:18,-2.456493265191645
2025-05-29 09:18:18,-1.2424634728553292
2025-05-29 09:18:18,-2.102086666492149
2025-05-29 09:18:19,-1.5695641654704808
2025-05-29 09:18:19,-1.52508247589782
2025-05-29 09:18:19,-1.9764765019783372
2025-05-29 09:18:19,-1.5873118259088246
2025-05-29 09:18:20,-1.619933520298903
2025-05-29 09:18:20,-1.1722030782880193
2025-05-29 09:18:20,-1.9307902605908105
2025-05-29 09:18:20,-1.890656608040423
2025-05-29 09:18:21,-1.4248158067268133
2025-05-29 09:18:21,-1.5832263782220033
2025-05-29 09:18:21,-1.4159236387675143
2025-05-29 09:18:21,-2.2835157705298728
2025-05-29 09:18:22,-1.6794100726457803
2025-05-29 09:18:22,-1.8944646638216585
2025-05-29 09:18:22,-1.5837491331294573
2025-05-29 09:18:22,-1.434180049274372
2025-05-29 09:18:23,-1.9363670109525155
2025-05-29 09:18:23,-2.4364909173303793
2025-05-29 09:18:23,-1.151099670413196
2025-05-29 09:18:23,-1.5229642094141214
2025-05-29 09:18:24,-1.3523466387105954
2025-05-29 09:18:24,-1.5590689834074913
2025-05-29 09:18:24,-1.8820196154159594
2025-05-29 09:18:24,-2.518774695468838
2025-05-29 09:18:25,-1.3318744515978984
2025-05-29 09:18:25,-1.6484256022260881
2025-05-29 09:18:25,-1.5802418451513889
2025-05-29 09:18:25,-1.9814913585663652
2025-05-29 09:18:26,-1.1717785971004049
2025-05-29 09:18:26,-2.2428232950832894
2025-05-29 09:18:26,-1.4775041167531762
2025-05-29 09:18:26,-1.1576111907600115
2025-05-29 09:18:27,-1.2319345737854142
2025-05-29 09:18:27,-1.6667841217162094
2025-05-29 09:18:27,-1.8726058678533783
2025-05-29 09:18:27,-1.253873832751429
2025-05-29 09:18:28,-1.6816270484553393
2025-05-29 09:18:28,-1.6181695727748588
2025-05-29 09:18:28,-1.374152030125926
2025-05-29 09:18:28,-1.1842598100098725
2025-05-29 09:18:29,-1.375052264937574
2025-05-29 09:18:29,-1.6237289034210982
2025-05-29 09:18:29,-1.1744544162561408
2025-05-29 09:18:29,-2.0604492710628324
2025-05-29 09:18:30,-1.2132541691592496
2025-05-29 09:18:30,-1.4134356892470035
2025-05-29 09:18:30,-1.6040795494427265
2025-05-29 09:18:30,-1.4201877703403116
2025-05-29 09:18:31,-1.6037515677924936
2025-05-29 09:18:31,-1.7577065077495049
2025-05-29 09:18:31,-0.8534834573895027
2025-05-29 09:18:31,-1.4368641234195425
2025-05-29 09:18:32,-1.3812801576298346
2025-05-29 09:18:32,-1.9373103739275452
2025-05-29 09:18:32,-2.1485879081367143
2025-05-29 09:18:32,-1.1255084818358827
2025-05-29 09:18:33,-1.4324582094519231
2025-05-29 09:18:33,-1.4520019447155406
2025-05-29 09:18:33,-1.5376270721965284
2025-05-29 09:18:33,-1.5158419980332998
2025-05-29 09:18:34,-1.8969728671437054
2025-05-29 09:18:34,-1.3338279025602566
2025-05-29 09:18:34,-1.5939427009933662
2025-05-29 09:18:34,-1.763376759207394
2025-05-29 09:18:35,-1.5102560633556326
2025-05-29 09:18:35,-1.7720193424653656
2025-05-29 09:18:35,-1.5800705951763354
2025-05-29 09:18:35,-1.0049604725799228
2025-05-29 09:18:36,-1.6954012462200359
2025-05-29 09:18:36,-1.4957455119673588
2025-05-29 09:18:36,-1.6034692892419296
2025-05-29 09:18:36,-0.8922080674406009
2025-05-29 09:18:37,-1.5537340193989002
2025-05-29 09:18:37,-1.632386473119661
2025-05-29 09:18:37,-1.7959347467621523
2025-05-29 09:18:37,-1.772446968445066
2025-05-29 09:18:38,-1.4456457515071246
2025-05-29 09:18:38,-1.6085245667976624
2025-05-29 09:18:38,-1.149937529582834
2025-05-29 09:18:38,-1.9472725607708665
2025-05-29 09:18:39,-1.8830760314913186
2025-05-29 09:18:39,-1.8982995064083044
2025-05-29 09:18:39,-1.509878771032171
2025-05-29 09:18:39,-2.778738819606963
2025-05-29 09:18:40,-1.0638451790578634
2025-05-29 09:18:40,-1.8038929145034177
2025-05-29 09:18:40,-1.8784270100926546
2025-05-29 09:18:40,-1.7359066217031869
2025-05-29 09:18:41,-1.1686801650513385
2025-05-29 09:18:41,-1.4263131644774976
2025-05-29 09:18:41,-1.6082423471826863
2025-05-29 09:18:41,-1.3989950121757346
2025-05-29 09:18:42,-1.1159620317254615
2025-05-29 09:18:42,-2.027211187192379
2025-05-29 09:18:42,-1.492539397664413
2025-05-29 09:18:42,-1.8198355008606517
2025-05-29 09:18:43,-1.3193103517000895
2025-05-29 09:18:43,-2.123705074580331
2025-05-29 09:18:43,-1.0802261765525285
2025-05-29 09:18:43,-1.4182624941616067
2025-05-29 09:18:44,-1.6835146278074558
2025-05-29 09:18:44,-1.5086530815884251
2025-05-29 09:18:44,-2.02248478822894
2025-05-29 09:18:44,-1.568368858530162
2025-05-29 09:18:45,-1.9077889971854043
2025-05-29 09:18:45,-1.5971350315039616
2025-05-29 09:18:45,-1.4549543319905247
2025-05-29 09:18:45,-1.0640314758360891
2025-05-29 09:18:46,-2.046039321343753
2025-05-29 09:18:46,-1.7473244561933283
2025-05-29 09:18:46,-1.2577249530854975
2025-05-29 09:18:46,-1.2128790573205295
2025-05-29 09:18:47,-1.5764405505478989
2025-05-29 09:18:47,-1.8094315017798612
2025-05-29 09:18:47,-1.5145696276495655
2025-05-29 09:18:47,-1.7084923936095693
2025-05-29 09:18:48,-1.843261890895986
2025-05-29 09:18:48,-2.085399819883561
2025-05-29 09:18:48,-1.513449866851787
2025-05-29 09:18:48,-1.5033263034579596
2025-05-29 09:18:49,-2.0716470731046845
2025-05-29 09:18:49,-2.014534070691426
2025-05-29 09:18:49,-1.3134034514195778
2025-05-29 09:18:49,-1.374169218232665
2025-05-29 09:18:50,-1.4690890559742178
2025-05-29 09:18:50,-1.6973632376153072
2025-05-29 09:18:50,-1.8749100788927664
2025-05-29 09:18:50,-1.072887436209626
2025-05-29 09:18:51,-1.748128070902433
2025-05-29 09:18:51,-1.337277494899579
2025-05-29 09:18:51,-1.1882828702748567
2025-05-29 09:18:51,-1.4035871119254422
2025-05-29 09:18:52,-1.349398340188907
2025-05-29 09:18:52,-2.1886631010643804
2025-05-29 09:18:52,-1.8779076211959143
2025-05-29 09:18:52,-1.2980315639973985
2025-05-29 09:18:53,-1.442365529644687
2025-05-29 09:18:53,-1.5346686970120997
2025-05-29 09:18:53,-1.1358667543928562
2025-05-29 09:18:53,-1.608285433637796
2025-05-29 09:18:54,-1.201669167291823
2025-05-29 09:18:54,-1.7790893688058915
2025-05-29 09:18:54,-1.7058973458944884
2025-05-29 09:18:54,-1.9319577710144733
2025-05-29 09:18:55,-1.6367240160490641
2025-05-29 09:18:55,-1.780899236669431
2025-05-29 09:18:55,-1.731425568256471
2025-05-29 09:18:55,-0.9289156422786222
2025-05-29 09:18:56,-1.8298682247842892
2025-05-29 09:18:56,-1.3903742680647362
2025-05-29 09:18:56,-1.3413469532086093
2025-05-29 09:18:56,-1.4980633058312265
2025-05-29 09:18:57,-1.5184406641280526
2025-05-29 09:18:57,-2.1580576266970897
2025-05-29 09:18:57,-1.294566339722167
2025-05-29 09:18:57,-1.6869138256082528
2025-05-29 09:18:58,-1.7803149461445773
2025-05-29 09:18:58,-1.292203219178767
2025-05-29 09:18:58,-1.3199769049372183
2025-05-29 09:18:58,-1.4238504446768803
2025-05-29 09:18:59,-1.6463147842043149
2025-05-29 09:18:59,-1.9258808519969302
2025-05-29 09:18:59,-1.2058929075007212
2025-05-29 09:18:59,-2.3327823198621274
2025-05-29 09:19:00,-1.251068256131371
2025-05-29 09:19:00,-1.7795003609476516
2025-05-29 09:19:00,-1.5215352558931459
2025-05-29 09:19:00,-2.3772621172924295
2025-05-29 09:19:01,-1.2954341267069451
2025-05-29 09:19:01,-1.8412051175349893
2025-05-29 09:19:01,-1.3252003475972955
2025-05-29 09:19:01,-1.7163776485449147
2025-05-29 09:19:02,-1.802858315214893
2025-05-29 09:19:02,-1.0269343868274294
2025-05-29 09:19:02,-1.6555051018400408
2025-05-29 09:19:02,-1.763008226104969
2025-05-29 09:19:03,-1.2077249595822115
2025-05-29 09:19:03,-1.4788332949846954
2025-05-29 09:19:03,-1.5883273635197093
2025-05-29 09:19:03,-1.4514646476304796
2025-05-29 09:19:04,-1.6695622586125027
2025-05-29 09:19:04,-1.842503153412483
2025-05-29 09:19:04,-1.5345374371610412
2025-05-29 09:19:04,-1.6171926221802206
2025-05-29 09:19:05,-1.4137519892830523
2025-05-29 09:19:05,-2.206058982804006
2025-05-29 09:19:05,-1.503831817954282
2025-05-29 09:19:05,-1.5305659246969907
2025-05-29 09:19:06,-1.492797105777247
2025-05-29 09:19:06,-1.83382401460821
2025-05-29 09:19:06,-1.1988269753075462
2025-05-29 09:19:06,-1.6353961473554066
2025-05-29 09:19:07,-1.496147746023312
2025-05-29 09:19:07,-1.1503649991509066
2025-05-29 09:19:07,-2.1844628563696356
2025-05-29 09:19:07,-1.217066102062645
2025-05-29 09:19:08,-1.8945383411708736
2025-05-29 09:19:08,-2.272852551809874
2025-05-29 09:19:08,-1.4009782900519672
2025-05-29 09:19:08,-1.5506324916224228
2025-05-29 09:19:09,-1.4586197312120512
2025-05-29 09:19:09,-1.91337113943591
2025-05-29 09:19:09,-1.5155288042208477
2025-05-29 09:19:09,-1.285171982909674
2025-05-29 09:19:10,-1.6574008958495683
2025-05-29 09:19:10,-1.6118405668558975
2025-05-29 09:19:10,-1.7150174098618443
2025-05-29 09:19:10,-0.9620826817039293
2025-05-29 09:19:11,-1.3201069872607953
2025-05-29 09:19:11,-1.6355523926342506
2025-05-29 09:19:11,-1.7327234767422985
2025-05-29 09:19:11,-1.3689683534560488
2025-05-29 09:19:12,-1.244008204195348
2025-05-29 09:19:12,-1.776976740881772
2025-05-29 09:19:12,-1.7352597810304908
2025-05-29 09:19:12,-1.5728754192539867
2025-05-29 09:19:13,-1.8959390251015924
2025-05-29 09:19:13,-1.5155735189711383
2025-05-29 09:19:13,-1.8017443669514064
2025-05-29 09:19:13,-0.8077384923282188
2025-05-29 09:19:14,-1.8267291869415199
2025-05-29 09:19:14,-1.5014794276370422
2025-05-29 09:19:14,-1.6939561530945177
2025-05-29 09:19:14,-1.2522634584535317
2025-05-29 09:19:15,-1.229459849016344
2025-05-29 09:19:15,-1.7645979094376023
2025-05-29 09:19:15,-1.4367271330915428
2025-05-29 09:19:15,-1.4513490173501165
2025-05-29 09:19:16,-1.9745349973139679
2025-05-29 09:19:16,-1.0744883176535305
2025-05-29 09:19:16,-2.2644336655849555
2025-05-29 09:19:16,-1.2947995194615496
2025-05-29 09:19:17,-1.9576578732977763
2025-05-29 09:19:17,-1.1314269137295958
2025-05-29 09:19:17,-1.4707880094240313
2025-05-29 09:19:17,-2.4690153520273124
2025-05-29 09:19:18,-1.1671481414741358
2025-05-29 09:19:18,-1.7571358793967973
2025-05-29 09:19:18,-1.6927935480141065
2025-05-29 09:19:18,-1.8809049045042727
2025-05-29 09:19:19,-1.3921747740966608
2025-05-29 09:19:19,-1.8859679909438187
2025-05-29 09:19:19,-1.6276505131047991
2025-05-29 09:19:19,-1.3738497677596484
2025-05-29 09:19:20,-1.085529503942464
2025-05-29 09:19:20,-1.8587429728613707
2025-05-29 09:19:20,-1.5685969891251177
2025-05-29 09:19:20,-1.213290625178745
2025-05-29 09:19:21,-2.114607814265394
2025-05-29 09:19:21,-1.2480611639312857
2025-05-29 09:19:21,-1.5717759454922484
2025-05-29 09:19:21,-1.3184980407110232
2025-05-29 09:19:22,-1.9249520848357977
2025-05-29 09:19:22,-1.4384765048249726
2025-05-29 09:19:22,-1.5458530365930774
2025-05-29 09:19:22,-1.759038942555576
2025-05-29 09:19:23,-1.5693859968959432
2025-05-29 09:19:23,-1.6360226641693412
2025-05-29 09:19:23,-1.556927564038094
2025-05-29 09:19:23,-1.2009105357729573
2025-05-29 09:19:24,-1.1900471637740377
2025-05-29 09:19:24,-1.953954670409668
2025-05-29 09:19:24,-1.3319823669342339
2025-05-29 09:19:24,-1.7693528238826797
2025-05-29 09:19:25,-0.9995823053778856
2025-05-29 09:19:25,-1.850030608066746
2025-05-29 09:19:25,-1.5909008839037018
2025-05-29 09:19:25,-1.371731666135851
2025-05-29 09:19:26,-2.2367521163373483
2025-05-29 09:19:26,-1.0469370567672163
2025-05-29 09:19:26,-1.687118702248389
2025-05-29 09:19:26,-1.593649941580101
2025-05-29 09:19:27,-1.7934891463636002
2025-05-29 09:19:27,-1.3702811102549304
2025-05-29 09:19:27,-1.3419585048765903
2025-05-29 09:19:27,-1.736406553430251
2025-05-29 09:19:28,-2.197742352480041
2025-05-29 09:19:28,-1.298776927432836
2025-05-29 09:19:28,-1.9423826295580155
2025-05-29 09:19:28,-1.2983540421184703
2025-05-29 09:19:29,-2.0794963017142467
2025-05-29 09:19:29,-1.7417343863378385
2025-05-29 09:19:29,-1.4035569095722096
2025-05-29 09:19:29,-1.5517318721327809
2025-05-29 09:19:30,-2.02269468654705
2025-05-29 09:19:30,-1.3522676745220097
2025-05-29 09:19:30,-1.6976219055197301
2025-05-29 09:19:30,-1.5573269327261838
2025-05-29 09:19:31,-1.4194846759203166
2025-05-29 09:19:31,-1.6353625292551586
2025-05-29 09:19:31,-1.7136910711489455
2025-05-29 09:19:31,-0.9084028501015684
2025-05-29 09:19:32,-1.1933908676391674
2025-05-29 09:19:32,-1.8081048932339308
2025-05-29 09:19:32,-1.5521205735144696
2025-05-29 09:19:32,-1.603263492840208
2025-05-29 09:19:33,-1.1863607091107493
2025-05-29 09:19:33,-1.8519091871767963
2025-05-29 09:19:33,-1.835871729520927
2025-05-29 09:19:33,-1.161023332158884
2025-05-29 09:19:34,-1.6691256280369102
2025-05-29 09:19:34,-1.701562907007033
2025-05-29 09:19:34,-1.4398466805403225
2025-05-29 09:19:34,-1.5165247950841234
2025-05-29 09:19:35,-0.9629598490297224
2025-05-29 09:19:35,-2.333630105115833
2025-05-29 09:19:35,-1.1106938443442007
2025-05-29 09:19:35,-1.5025872432357092
2025-05-29 09:19:36,-1.922631902152164
2025-05-29 09:19:36,-1.2864898944472143
2025-05-29 09:19:36,-1.3341674311746763
2025-05-29 09:19:36,-1.3781887722294528
2025-05-29 09:19:37,-1.7050432201169998
2025-05-29 09:19:37,-1.697202767983698
2025-05-29 09:19:37,-1.3854612090682004
2025-05-29 09:19:37,-1.9723036410741133
2025-05-29 09:19:38,-1.6173090673896173
2025-05-29 09:19:38,-1.3531702629345306
2025-05-29 09:19:38,-1.773452555390349
2025-05-29 09:19:38,-1.2647753047823642
2025-05-29 09:19:39,-1.7247348214715756
2025-05-29 09:19:39,-1.5436919750539784
2025-05-29 09:19:39,-1.3324808513312272
2025-05-29 09:19:39,-1.8333980553382523
2025-05-29 09:19:40,-1.3048732954285374
2025-05-29 09:19:40,-1.6428725756060933
2025-05-29 09:19:40,-0.9137799910241338
2025-05-29 09:19:40,-1.73513247618403
2025-05-29 09:19:41,-1.4224349671923704
2025-05-29 09:19:41,-1.4389529873630655
2025-05-29 09:19:41,-1.8438807339032994
2025-05-29 09:19:41,-1.4049455200716827
2025-05-29 09:19:42,-1.5224909307713446
2025-05-29 09:19:42,-1.3656053220138844
2025-05-29 09:19:42,-1.320111763439813
2025-05-29 09:19:42,-2.047750209043055
2025-05-29 09:19:43,-1.1399475521186713
2025-05-29 09:19:43,-1.9359424536716952
